VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641041809663	-0.0690352	-3.04036e-06	4.92942	5.72542e-07	-7.22174e-09	8.35387e-09	1	img_Drone1_0_0_1641041854257188000.png;img_Drone1_0_7_1641041854257607000.png
Drone1	1641041810164	-0.0690352	-3.39678e-06	5.03111	5.76738e-07	-8.69787e-09	8.80285e-09	1	img_Drone1_0_0_1641041854795345000.png;img_Drone1_0_7_1641041854795755000.png
Drone1	1641041810686	-0.0690352	-3.81427e-06	5.13706	5.80764e-07	1.66712e-08	9.27065e-09	1	img_Drone1_0_0_1641041855412445000.png;img_Drone1_0_7_1641041855413146000.png
Drone1	1641041811352	-0.0690352	-4.40156e-06	5.27224	5.86601e-07	4.29879e-08	-2.82343e-09	1	img_Drone1_0_0_1641041856276432000.png;img_Drone1_0_7_1641041856276821000.png
Drone1	1641041811949	-0.345377	-0.58869	-0.764352	-0.0348787	0.0123991	0.189369	0.981208	img_Drone1_0_0_1641041856904191000.png;img_Drone1_0_7_1641041856904624000.png
Drone1	1641041812267	-0.624752	-1.46743	-1.0654	-0.0376547	-0.00509304	0.135542	0.990043	img_Drone1_0_0_1641041857246731000.png;img_Drone1_0_7_1641041857247411000.png
Drone1	1641041812894	-1.12257	-3.80168	-1.27586	-0.0387896	-0.00667963	0.0591884	0.997471	img_Drone1_0_0_1641041857935019000.png;img_Drone1_0_7_1641041857935496000.png
Drone1	1641041813384	-1.46514	-5.92891	-1.31745	-0.0385765	0.00122176	0.0314629	0.998759	img_Drone1_0_0_1641041858430610000.png;img_Drone1_0_7_1641041858431142000.png
Drone1	1641041813870	-1.80597	-8.16079	-1.33213	-0.0383175	0.00900478	0.0169359	0.999082	img_Drone1_0_0_1641041858922960000.png;img_Drone1_0_7_1641041858923569000.png
Drone1	1641041814482	-2.29292	-11.0335	-1.384	-0.03814	0.0125228	0.00628353	0.999174	img_Drone1_0_0_1641041859542143000.png;img_Drone1_0_7_1641041859542663000.png
Drone1	1641041815142	-2.92444	-14.139	-1.78627	-0.0381558	0.00860899	0.00585995	0.999218	img_Drone1_0_0_1641041860243111000.png;img_Drone1_0_7_1641041860243681000.png
Drone1	1641041815751	-3.56816	-16.9925	-2.08085	-0.0382073	0.0018527	0.00710681	0.999243	img_Drone1_0_0_1641041860854728000.png;img_Drone1_0_7_1641041860855309000.png
Drone1	1641041816093	-3.93823	-18.5937	-2.26435	-0.0382302	-0.00112793	0.00793418	0.999237	img_Drone1_0_0_1641041861203614000.png;img_Drone1_0_7_1641041861204190000.png
Drone1	1641041816657	-4.53884	-21.2372	-2.59101	-0.0382489	-0.00367218	0.0086361	0.999224	img_Drone1_0_0_1641041861783586000.png;img_Drone1_0_7_1641041861784260000.png
Drone1	1641041817230	-5.12511	-23.9271	-2.88295	-0.0382453	-0.00311885	0.00833754	0.999229	img_Drone1_0_0_1641041862355969000.png;img_Drone1_0_7_1641041862356543000.png
Drone1	1641041817839	-5.72447	-26.791	-3.19621	-0.0382287	-0.000987376	0.00799795	0.999237	img_Drone1_0_0_1641041862990719000.png;img_Drone1_0_7_1641041862991311000.png
Drone1	1641041818352	-6.2212	-29.2054	-3.49403	-0.0382159	0.000702168	0.00731925	0.999242	img_Drone1_0_0_1641041863537711000.png;img_Drone1_0_7_1641041863538275000.png
Drone1	1641041818673	-6.53253	-30.7153	-3.63458	-0.0382108	0.00134573	0.0071457	0.999243	img_Drone1_0_0_1641041863863592000.png;img_Drone1_0_7_1641041863864229000.png
Drone1	1641041819318	-7.16545	-33.7487	-4.02138	-0.0382088	0.00166739	0.00734618	0.999241	img_Drone1_0_0_1641041864514268000.png;img_Drone1_0_7_1641041864514833000.png
Drone1	1641041819699	-7.5444	-35.5389	-4.21761	-0.0382114	0.00137211	0.00764714	0.99924	img_Drone1_0_0_1641041864911676000.png;img_Drone1_0_7_1641041864912192000.png
Drone1	1641041820236	-8.08311	-38.0615	-4.492	-0.038217	0.000623602	0.00749315	0.999241	img_Drone1_0_0_1641041865485002000.png;img_Drone1_0_7_1641041865485528000.png
Drone1	1641041820761	-8.61165	-40.528	-4.79414	-0.0382212	8.25544e-05	0.00778643	0.999239	img_Drone1_0_0_1641041866047616000.png;img_Drone1_0_7_1641041866048094000.png
Drone1	1641041821478	-9.33125	-43.8967	-5.18106	-0.0382232	-0.000165792	0.00780108	0.999239	img_Drone1_0_0_1641041866777743000.png;img_Drone1_0_7_1641041866778207000.png
Drone1	1641041822081	-9.93289	-46.7302	-5.48458	-0.0382221	-1.02862e-05	0.00756939	0.999241	img_Drone1_0_0_1641041867395777000.png;img_Drone1_0_7_1641041867396502000.png
Drone1	1641041822459	-10.3088	-48.5068	-5.68915	-0.0382209	0.000149425	0.00746836	0.999241	img_Drone1_0_0_1641041867820702000.png;img_Drone1_0_7_1641041867821147000.png
Drone1	1641041823035	-10.881	-51.2143	-6.00878	-0.0382189	0.00042361	0.00790808	0.999238	img_Drone1_0_0_1641041868448873000.png;img_Drone1_0_7_1641041868449298000.png
Drone1	1641041823566	-11.4088	-53.71	-6.28356	-0.0382187	0.00045053	0.00740729	0.999242	img_Drone1_0_0_1641041868987492000.png;img_Drone1_0_7_1641041868987906000.png
Drone1	1641041823992	-11.8329	-55.7123	-6.52365	-0.0382189	0.000446921	0.00740375	0.999242	img_Drone1_0_0_1641041869434186000.png;img_Drone1_0_7_1641041869434597000.png
Drone1	1641041824448	-12.2875	-57.8554	-6.77879	-0.0382192	0.000418975	0.00767808	0.99924	img_Drone1_0_0_1641041869919563000.png;img_Drone1_0_7_1641041869920205000.png
Drone1	1641041824928	-12.7664	-60.1105	-7.00429	-0.0382198	0.000347974	0.00771192	0.99924	img_Drone1_0_0_1641041870408247000.png;img_Drone1_0_7_1641041870408716000.png
Drone1	1641041825564	-13.401	-63.0998	-7.37988	-0.0382203	0.000287313	0.00775029	0.999239	img_Drone1_0_0_1641041871060193000.png;img_Drone1_0_7_1641041871060625000.png
Drone1	1641041826047	-13.8828	-65.3691	-7.60611	-0.0382206	0.000265751	0.00772664	0.999239	img_Drone1_0_0_1641041871630366000.png;img_Drone1_0_7_1641041871630886000.png
Drone1	1641041826557	-14.3913	-67.7662	-7.89882	-0.0382208	0.000251501	0.00745648	0.999241	img_Drone1_0_0_1641041872185784000.png;img_Drone1_0_7_1641041872186257000.png
Drone1	1641041826956	-14.7889	-69.6414	-8.11846	-0.0382207	0.000275142	0.00745665	0.999241	img_Drone1_0_0_1641041872591333000.png;img_Drone1_0_7_1641041872591850000.png
Drone1	1641041827733	-15.5632	-73.2932	-8.54292	-0.0382204	0.000329939	0.00770292	0.99924	img_Drone1_0_0_1641041873371596000.png;img_Drone1_0_7_1641041873372159000.png
Drone1	1641041828324	-16.1521	-76.0705	-8.84118	-0.0382205	0.000315653	0.00748258	0.999241	img_Drone1_0_0_1641041873973657000.png;img_Drone1_0_7_1641041873974137000.png
Drone1	1641041828618	-16.4452	-77.4521	-8.99086	-0.0382205	0.000325032	0.00761561	0.99924	img_Drone1_0_0_1641041874333632000.png;img_Drone1_0_7_1641041874334144000.png
Drone1	1641041829353	-17.178	-80.9063	-9.3851	-0.0382207	0.000315855	0.00764424	0.99924	img_Drone1_0_0_1641041875101774000.png;img_Drone1_0_7_1641041875109622000.png
Drone1	1641041829971	-17.794	-83.8109	-9.74017	-0.0382208	0.000327014	0.00784054	0.999239	img_Drone1_0_0_1641041875731903000.png;img_Drone1_0_7_1641041875732560000.png
Drone1	1641041830328	-18.1499	-85.4888	-9.93912	-0.0382209	0.000319279	0.00774229	0.999239	img_Drone1_0_0_1641041876095522000.png;img_Drone1_0_7_1641041876096902000.png
Drone1	1641041831060	-18.8795	-88.9289	-10.3323	-0.038221	0.000324548	0.00772808	0.999239	img_Drone1_0_0_1641041876848592000.png;img_Drone1_0_7_1641041876849025000.png
Drone1	1641041831558	-19.3757	-91.2689	-10.5718	-0.0382209	0.000348123	0.0077419	0.999239	img_Drone1_0_0_1641041877347434000.png;img_Drone1_0_7_1641041877347983000.png
Drone1	1641041832059	-19.8751	-93.6237	-10.8572	-0.0382213	0.000298294	0.00740976	0.999242	img_Drone1_0_0_1641041877860879000.png;img_Drone1_0_7_1641041877861375000.png
Drone1	1641041832578	-20.3925	-96.0627	-11.1383	-0.0382211	0.000337898	0.00788218	0.999238	img_Drone1_0_0_1641041878392639000.png;img_Drone1_0_7_1641041878393098000.png
Drone1	1641041833145	-20.9578	-98.7273	-11.4353	-0.0382216	0.000287823	0.0074541	0.999241	img_Drone1_0_0_1641041878968418000.png;img_Drone1_0_7_1641041878968859000.png
Drone1	1641041833601	-21.4124	-100.871	-11.6977	-0.0382216	0.000293389	0.00746593	0.999241	img_Drone1_0_0_1641041879455487000.png;img_Drone1_0_7_1641041879455994000.png
Drone1	1641041834075	-21.8849	-103.098	-11.9457	-0.0382214	0.00033652	0.00791747	0.999238	img_Drone1_0_0_1641041879964731000.png;img_Drone1_0_7_1641041879966934000.png
Drone1	1641041834648	-22.456	-105.791	-12.2479	-0.0382219	0.000282403	0.00741779	0.999242	img_Drone1_0_0_1641041880558707000.png;img_Drone1_0_7_1641041880567394000.png
Drone1	1641041835101	-22.9073	-107.92	-12.5045	-0.0382217	0.000323465	0.00764244	0.99924	img_Drone1_0_0_1641041881021570000.png;img_Drone1_0_7_1641041881022299000.png
Drone1	1641041835815	-23.6191	-111.275	-12.8863	-0.0382218	0.000311505	0.00750031	0.999241	img_Drone1_0_0_1641041881739649000.png;img_Drone1_0_7_1641041881740974000.png
Drone1	1641041836490	-24.292	-114.448	-13.2377	-0.0382221	0.000291685	0.0074443	0.999242	img_Drone1_0_0_1641041882440079000.png;img_Drone1_0_7_1641041882443159000.png
Drone1	1641041837000	-24.8004	-116.844	-13.5199	-0.0382219	0.000327083	0.00783122	0.999239	img_Drone1_0_0_1641041882953873000.png;img_Drone1_0_7_1641041882954377000.png
Drone1	1641041837447	-25.246	-118.945	-13.739	-0.038222	0.000330456	0.00782547	0.999239	img_Drone1_0_0_1641041883425436000.png;img_Drone1_0_7_1641041883425929000.png
Drone1	1641041837918	-25.7156	-121.158	-13.9942	-0.0382223	0.000291878	0.00752755	0.999241	img_Drone1_0_0_1641041883900414000.png;img_Drone1_0_7_1641041883900861000.png
Drone1	1641041838794	-26.5885	-125.276	-14.4914	-0.0382223	0.00032188	0.00749898	0.999241	img_Drone1_0_0_1641041884812620000.png;img_Drone1_0_7_1641041884813172000.png
Drone1	1641041839226	-27.0191	-127.306	-14.718	-0.0382222	0.000340743	0.00782181	0.999239	img_Drone1_0_0_1641041885296989000.png;img_Drone1_0_7_1641041885299886000.png
Drone1	1641041839757	-27.5485	-129.801	-14.983	-0.0382226	0.000294526	0.00747689	0.999241	img_Drone1_0_0_1641041885866670000.png;img_Drone1_0_7_1641041885867167000.png
Drone1	1641041840327	-28.1167	-132.481	-15.3128	-0.0382225	0.000328523	0.00775611	0.999239	img_Drone1_0_0_1641041886439071000.png;img_Drone1_0_7_1641041886439547000.png
Drone1	1641041840657	-28.4457	-134.032	-15.4942	-0.0382226	0.000311087	0.00758155	0.99924	img_Drone1_0_0_1641041886799683000.png;img_Drone1_0_7_1641041886800156000.png
Drone1	1641041841311	-29.0977	-137.105	-15.83	-0.0382229	0.000286357	0.00741482	0.999242	img_Drone1_0_0_1641041887471872000.png;img_Drone1_0_7_1641041887472409000.png
Drone1	1641041841629	-29.4147	-138.6	-15.9918	-0.0382229	0.000297805	0.00750575	0.999241	img_Drone1_0_0_1641041887805579000.png;img_Drone1_0_7_1641041887806052000.png
Drone1	1641041842406	-30.1893	-142.252	-16.4166	-0.0382231	0.000292254	0.00744709	0.999241	img_Drone1_0_0_1641041888604176000.png;img_Drone1_0_7_1641041888604670000.png
Drone1	1641041842841	-30.6229	-144.297	-16.6626	-0.0382231	0.000299273	0.00745745	0.999241	img_Drone1_0_0_1641041889040050000.png;img_Drone1_0_7_1641041889042670000.png
Drone1	1641041843555	-31.3347	-147.653	-17.0417	-0.0382232	0.000293791	0.00743209	0.999242	img_Drone1_0_0_1641041889768234000.png;img_Drone1_0_7_1641041889768677000.png
Drone1	1641041844185	-31.9628	-150.613	-17.3615	-0.0382232	0.000304999	0.00755508	0.999241	img_Drone1_0_0_1641041890426130000.png;img_Drone1_0_7_1641041890426569000.png
Drone1	1641041844722	-32.4981	-153.138	-17.677	-0.0382233	0.000312514	0.00764937	0.99924	img_Drone1_0_0_1641041890966600000.png;img_Drone1_0_7_1641041890967066000.png
Drone1	1641041845346	-33.1202	-156.07	-17.9936	-0.0382235	0.000293741	0.00746489	0.999241	img_Drone1_0_0_1641041891660347000.png;img_Drone1_0_7_1641041891660867000.png
Drone1	1641041845610	-33.3834	-157.311	-18.1278	-0.0382233	0.000335751	0.00777393	0.999239	img_Drone1_0_0_1641041891977556000.png;img_Drone1_0_7_1641041891978075000.png
Drone1	1641041846390	-34.161	-160.977	-18.5454	-0.0382236	0.000314484	0.00761592	0.99924	img_Drone1_0_0_1641041892805454000.png;img_Drone1_0_7_1641041892805899000.png
Drone1	1641041847005	-34.7741	-163.868	-18.8989	-0.0382236	0.000335811	0.0078403	0.999238	img_Drone1_0_0_1641041893462519000.png;img_Drone1_0_7_1641041893462959000.png
Drone1	1641041847395	-35.1629	-165.701	-19.1066	-0.0382236	0.000344666	0.00790259	0.999238	img_Drone1_0_0_1641041893863321000.png;img_Drone1_0_7_1641041893866735000.png
Drone1	1641041847791	-35.5576	-167.562	-19.3024	-0.0382237	0.000337966	0.0078622	0.999238	img_Drone1_0_0_1641041894276638000.png;img_Drone1_0_7_1641041894277065000.png
Drone1	1641041848508	-36.2724	-170.932	-19.6935	-0.0382238	0.000339069	0.00790299	0.999238	img_Drone1_0_0_1641041895028278000.png;img_Drone1_0_7_1641041895028747000.png
Drone1	1641041849132	-36.8945	-173.865	-20.0426	-0.0382242	0.000298806	0.00744991	0.999241	img_Drone1_0_0_1641041895661036000.png;img_Drone1_0_7_1641041895661503000.png
Drone1	1641041849456	-37.2175	-175.388	-20.208	-0.0382243	0.000287969	0.00743018	0.999242	img_Drone1_0_0_1641041896007626000.png;img_Drone1_0_7_1641041896008307000.png
Drone1	1641041850296	-38.0549	-179.336	-20.6755	-0.0382243	0.000313808	0.0076619	0.99924	img_Drone1_0_0_1641041896863297000.png;img_Drone1_0_7_1641041896863732000.png
Drone1	1641041850662	-38.4198	-181.056	-20.8737	-0.0382243	0.000313354	0.00762436	0.99924	img_Drone1_0_0_1641041897229703000.png;img_Drone1_0_7_1641041897230188000.png
Drone1	1641041851199	-38.9551	-183.58	-21.1286	-0.0382244	0.000309698	0.00761073	0.99924	img_Drone1_0_0_1641041897798284000.png;img_Drone1_0_7_1641041897799156000.png
Drone1	1641041851751	-39.5054	-186.175	-21.4555	-0.0382246	0.000306559	0.00756011	0.999241	img_Drone1_0_0_1641041898355505000.png;img_Drone1_0_7_1641041898356880000.png
Drone1	1641041852231	-39.9839	-188.431	-21.6978	-0.0382244	0.000344966	0.00791706	0.999238	img_Drone1_0_0_1641041898859928000.png;img_Drone1_0_7_1641041898860402000.png
Drone1	1641041852804	-40.5551	-191.124	-22.0126	-0.0382249	0.000288583	0.00739913	0.999242	img_Drone1_0_0_1641041899457783000.png;img_Drone1_0_7_1641041899458227000.png
Drone1	1641041853275	-41.0247	-193.338	-22.2777	-0.0382247	0.000327972	0.00772847	0.999239	img_Drone1_0_0_1641041899927555000.png;img_Drone1_0_7_1641041899928047000.png
Drone1	1641041853749	-41.4972	-195.565	-22.4997	-0.0382248	0.00032607	0.00772387	0.999239	img_Drone1_0_0_1641041900412875000.png;img_Drone1_0_7_1641041900413368000.png
Drone1	1641041854103	-41.8501	-197.229	-22.6983	-0.0382247	0.000345196	0.00789998	0.999238	img_Drone1_0_0_1641041900839585000.png;img_Drone1_0_7_1641041900840142000.png
Drone1	1641041854835	-42.5798	-200.67	-23.0953	-0.0382249	0.000334323	0.00775359	0.999239	img_Drone1_0_0_1641041901624121000.png;img_Drone1_0_7_1641041901624638000.png
Drone1	1641041855306	-43.0494	-202.884	-23.3659	-0.0382252	0.0003147	0.00761226	0.99924	img_Drone1_0_0_1641041902098650000.png;img_Drone1_0_7_1641041902099390000.png
Drone1	1641041855858	-43.5997	-205.479	-23.6366	-0.0382254	0.000290892	0.00744721	0.999241	img_Drone1_0_0_1641041902689917000.png;img_Drone1_0_7_1641041902690427000.png
Drone1	1641041856509	-44.2487	-208.539	-23.9993	-0.0382254	0.000311899	0.00753383	0.999241	img_Drone1_0_0_1641041903378122000.png;img_Drone1_0_7_1641041903380386000.png
Drone1	1641041857031	-44.7691	-210.993	-24.2941	-0.0382255	0.000317981	0.00764399	0.99924	img_Drone1_0_0_1641041903899953000.png;img_Drone1_0_7_1641041903900388000.png
Drone1	1641041857535	-45.2715	-213.361	-24.5357	-0.0382255	0.000330419	0.00771441	0.999239	img_Drone1_0_0_1641041904441932000.png;img_Drone1_0_7_1641041904442374000.png
Drone1	1641041858144	-45.8786	-216.224	-24.8956	-0.0382257	0.000316966	0.00764358	0.99924	img_Drone1_0_0_1641041905083725000.png;img_Drone1_0_7_1641041905084233000.png
Drone1	1641041858477	-46.2106	-217.789	-25.07	-0.0382259	0.000299707	0.00743822	0.999241	img_Drone1_0_0_1641041905438847000.png;img_Drone1_0_7_1641041905439369000.png
Drone1	1641041859122	-46.8536	-220.82	-25.3974	-0.038226	0.000288544	0.00743307	0.999241	img_Drone1_0_0_1641041906147341000.png;img_Drone1_0_7_1641041906147976000.png
Drone1	1641041859677	-47.4069	-223.429	-25.7169	-0.0382258	0.000336359	0.00779903	0.999239	img_Drone1_0_0_1641041906721862000.png;img_Drone1_0_7_1641041906722351000.png
Drone1	1641041860052	-47.7807	-225.192	-25.9113	-0.0382259	0.000335951	0.00784781	0.999238	img_Drone1_0_0_1641041907099303000.png;img_Drone1_0_7_1641041907099806000.png
Drone1	1641041860605	-48.331	-227.786	-26.1903	-0.0382261	0.000318115	0.00761268	0.99924	img_Drone1_0_0_1641041907653481000.png;img_Drone1_0_7_1641041907653995000.png
Drone1	1641041861226	-48.9501	-230.705	-26.5313	-0.0382261	0.000338208	0.00790865	0.999238	img_Drone1_0_0_1641041908296578000.png;img_Drone1_0_7_1641041908297054000.png
Drone1	1641041861712	-49.4346	-232.989	-26.7851	-0.0382263	0.000306406	0.00755898	0.99924	img_Drone1_0_0_1641041908800572000.png;img_Drone1_0_7_1641041908801541000.png
Drone1	1641041862246	-49.9669	-235.499	-27.0999	-0.0382264	0.000310606	0.00761052	0.99924	img_Drone1_0_0_1641041909341763000.png;img_Drone1_0_7_1641041909342375000.png
Drone1	1641041862771	-50.4903	-237.966	-27.3487	-0.0382265	0.0003135	0.0076374	0.99924	img_Drone1_0_0_1641041909877501000.png;img_Drone1_0_7_1641041909878009000.png
Drone1	1641041863419	-51.1363	-241.013	-27.7249	-0.0382264	0.000341309	0.00786452	0.999238	img_Drone1_0_0_1641041910535509000.png;img_Drone1_0_7_1641041910536032000.png
Drone1	1641041864004	-51.7195	-243.762	-28.0279	-0.0382268	0.000293153	0.00744244	0.999241	img_Drone1_0_0_1641041911123560000.png;img_Drone1_0_7_1641041911128589000.png
Drone1	1641041864601	-52.3146	-246.568	-28.3362	-0.0382266	0.000336813	0.00778067	0.999239	img_Drone1_0_0_1641041911750934000.png;img_Drone1_0_7_1641041911751614000.png
Drone1	1641041865264	-52.9756	-249.685	-28.7219	-0.0382267	0.000333907	0.00776438	0.999239	img_Drone1_0_0_1641041912430421000.png;img_Drone1_0_7_1641041912430919000.png
Drone1	1641041865855	-53.5648	-252.462	-29.022	-0.0382272	0.000288356	0.00741641	0.999242	img_Drone1_0_0_1641041913022664000.png;img_Drone1_0_7_1641041913023202000.png
Drone1	1641041866422	-54.13	-255.127	-29.3213	-0.0382269	0.000340363	0.00788614	0.999238	img_Drone1_0_0_1641041913602515000.png;img_Drone1_0_7_1641041913603767000.png
Drone1	1641041866974	-54.6803	-257.721	-29.6262	-0.0382274	0.000290827	0.00743429	0.999241	img_Drone1_0_0_1641041914184561000.png;img_Drone1_0_7_1641041914185067000.png
Drone1	1641041867328	-55.0332	-259.385	-29.8131	-0.0382274	0.000288972	0.00747304	0.999241	img_Drone1_0_0_1641041914550288000.png;img_Drone1_0_7_1641041914550873000.png
Drone1	1641041867949	-55.6523	-262.303	-30.1362	-0.0382274	0.000313483	0.00774006	0.999239	img_Drone1_0_0_1641041915238544000.png;img_Drone1_0_7_1641041915239245000.png
Drone1	1641041868738	-56.4389	-266.01	-30.5606	-0.0382276	0.000290351	0.00757296	0.99924	img_Drone1_0_0_1641041916045823000.png;img_Drone1_0_7_1641041916046331000.png
Drone1	1641041869395	-57.093	-269.098	-30.9211	-0.0382272	0.000357789	0.00774231	0.999239	img_Drone1_0_0_1641041916704434000.png;img_Drone1_0_7_1641041916707461000.png
Drone1	1641041869740	-57.4369	-270.719	-31.1049	-0.0382274	0.000345251	0.00761128	0.99924	img_Drone1_0_0_1641041917100128000.png;img_Drone1_0_7_1641041917100624000.png
Drone1	1641041870517	-58.2115	-274.37	-31.522	-0.038228	0.000291479	0.00743386	0.999241	img_Drone1_0_0_1641041917932627000.png;img_Drone1_0_7_1641041917933163000.png
Drone1	1641041871111	-58.8037	-277.162	-31.8562	-0.0382278	0.000329818	0.0078866	0.999238	img_Drone1_0_0_1641041918548347000.png;img_Drone1_0_7_1641041918548886000.png
Drone1	1641041871657	-59.348	-279.727	-32.1409	-0.0382283	0.000277619	0.00743967	0.999241	img_Drone1_0_0_1641041919109405000.png;img_Drone1_0_7_1641041919110157000.png
Drone1	1641041872230	-59.9192	-282.42	-32.4457	-0.0382281	0.000321466	0.00790087	0.999238	img_Drone1_0_0_1641041919741400000.png;img_Drone1_0_7_1641041919741885000.png
Drone1	1641041872761	-60.448	-284.915	-32.7326	-0.0382282	0.000306784	0.00746162	0.999241	img_Drone1_0_0_1641041920325711000.png;img_Drone1_0_7_1641041920326213000.png
Drone1	1641041873274	-60.9592	-287.325	-33.0265	-0.038228	0.000351951	0.00770559	0.999239	img_Drone1_0_0_1641041920849985000.png;img_Drone1_0_7_1641041920858513000.png
Drone1	1641041873922	-61.6052	-290.37	-33.3651	-0.0382285	0.000294283	0.00741959	0.999241	img_Drone1_0_0_1641041921514960000.png;img_Drone1_0_7_1641041921518345000.png
Drone1	1641041874372	-62.0538	-292.485	-33.6166	-0.0382285	0.000309561	0.0076894	0.999239	img_Drone1_0_0_1641041921986053000.png;img_Drone1_0_7_1641041921992456000.png
Drone1	1641041874891	-62.5712	-294.923	-33.8665	-0.0382285	0.000307674	0.0077019	0.999239	img_Drone1_0_0_1641041922521611000.png;img_Drone1_0_7_1641041922522109000.png
Drone1	1641041875404	-63.0826	-297.334	-34.1624	-0.0382289	0.000273574	0.00740251	0.999242	img_Drone1_0_0_1641041923056050000.png;img_Drone1_0_7_1641041923057020000.png
Drone1	1641041875809	-63.4858	-299.237	-34.3867	-0.0382287	0.000306676	0.0074696	0.999241	img_Drone1_0_0_1641041923486035000.png;img_Drone1_0_7_1641041923486582000.png
Drone1	1641041876346	-64.0209	-301.761	-34.6649	-0.0382286	0.000331159	0.007496	0.999241	img_Drone1_0_0_1641041924058286000.png;img_Drone1_0_7_1641041924060296000.png
Drone1	1641041876907	-64.5802	-304.397	-34.9733	-0.0382286	0.000341387	0.00784317	0.999238	img_Drone1_0_0_1641041924682739000.png;img_Drone1_0_7_1641041924683536000.png
Drone1	1641041877489	-65.1604	-307.132	-35.2771	-0.0382292	0.000285137	0.00743502	0.999241	img_Drone1_0_0_1641041925309845000.png;img_Drone1_0_7_1641041925310342000.png
Drone1	1641041877993	-65.6628	-309.5	-35.5621	-0.038229	0.00030956	0.00772705	0.999239	img_Drone1_0_0_1641041925836008000.png;img_Drone1_0_7_1641041925836554000.png
Drone1	1641041878572	-66.24	-312.221	-35.8537	-0.0382293	0.000282147	0.00748833	0.999241	img_Drone1_0_0_1641041926432758000.png;img_Drone1_0_7_1641041926433288000.png
