VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641049413735	-684.095	-735.311	-32.6252	-0.00807682	0.00290009	0.00342476	0.999957	img_Drone1_0_0_1641049421396782000.png;img_Drone1_0_7_1641049421397265000.png
Drone1	1641049414281	-685.906	-737.257	-32.7023	-0.00807697	0.00295204	0.00352599	0.999957	img_Drone1_0_0_1641049422001601000.png;img_Drone1_0_7_1641049422002065000.png
Drone1	1641049414794	-687.607	-739.085	-32.7733	-0.00807711	0.00292111	0.00351875	0.999957	img_Drone1_0_0_1641049422523496000.png;img_Drone1_0_7_1641049422523942000.png
Drone1	1641049415352	-689.458	-741.074	-32.8389	-0.00807722	0.00283413	0.00343187	0.999958	img_Drone1_0_0_1641049423085461000.png;img_Drone1_0_7_1641049423085897000.png
Drone1	1641049416120	-692.004	-743.812	-32.9467	-0.00807721	0.00290241	0.00349344	0.999957	img_Drone1_0_0_1641049423855321000.png;img_Drone1_0_7_1641049423855765000.png
Drone1	1641049416435	-693.049	-744.935	-32.9964	-0.00807722	0.00290716	0.00349204	0.999957	img_Drone1_0_0_1641049424172229000.png;img_Drone1_0_7_1641049424172689000.png
Drone1	1641049417113	-695.297	-747.352	-33.0945	-0.00807742	0.00276256	0.003364	0.999958	img_Drone1_0_0_1641049424867172000.png;img_Drone1_0_7_1641049424867738000.png
Drone1	1641049417641	-697.048	-749.235	-33.1641	-0.0080774	0.00275736	0.00333511	0.999958	img_Drone1_0_0_1641049425396111000.png;img_Drone1_0_7_1641049425396599000.png
Drone1	1641049418103	-698.581	-750.881	-33.2178	-0.00807726	0.00283969	0.00337516	0.999958	img_Drone1_0_0_1641049425873321000.png;img_Drone1_0_7_1641049425873814000.png
Drone1	1641049418487	-699.854	-752.251	-33.2774	-0.00807714	0.00297167	0.00347855	0.999957	img_Drone1_0_0_1641049426267863000.png;img_Drone1_0_7_1641049426268397000.png
Drone1	1641049419045	-701.704	-754.24	-33.351	-0.00807736	0.00293231	0.0034926	0.999957	img_Drone1_0_0_1641049426876233000.png;img_Drone1_0_7_1641049426876712000.png
Drone1	1641049419645	-703.694	-756.378	-33.442	-0.00807771	0.00281402	0.0034491	0.999957	img_Drone1_0_0_1641049427493433000.png;img_Drone1_0_7_1641049427493925000.png
Drone1	1641049419960	-704.739	-757.5	-33.4771	-0.00807788	0.00272674	0.00339173	0.999958	img_Drone1_0_0_1641049427806906000.png;img_Drone1_0_7_1641049427810577000.png
Drone1	1641049420491	-706.5	-759.393	-33.5481	-0.00807786	0.00276495	0.00341546	0.999958	img_Drone1_0_0_1641049428347305000.png;img_Drone1_0_7_1641049428347885000.png
Drone1	1641049421145	-708.669	-761.728	-33.6538	-0.00807746	0.00286708	0.00337818	0.999958	img_Drone1_0_0_1641049429020196000.png;img_Drone1_0_7_1641049429020699000.png
Drone1	1641049421517	-709.902	-763.052	-33.6866	-0.00807743	0.00287	0.00336017	0.999958	img_Drone1_0_0_1641049429397971000.png;img_Drone1_0_7_1641049429398607000.png
Drone1	1641049422060	-711.703	-764.988	-33.7662	-0.00807769	0.00279038	0.00333442	0.999958	img_Drone1_0_0_1641049429954668000.png;img_Drone1_0_7_1641049429955231000.png
Drone1	1641049422573	-713.404	-766.816	-33.8348	-0.00807798	0.00276592	0.00338505	0.999958	img_Drone1_0_0_1641049430490642000.png;img_Drone1_0_7_1641049430492124000.png
Drone1	1641049422984	-714.767	-768.28	-33.8929	-0.00807799	0.00288749	0.00353291	0.999957	img_Drone1_0_0_1641049430903856000.png;img_Drone1_0_7_1641049430904459000.png
Drone1	1641049423467	-716.369	-770.002	-33.9618	-0.00807794	0.00290597	0.00352242	0.999957	img_Drone1_0_0_1641049431399827000.png;img_Drone1_0_7_1641049431400388000.png
Drone1	1641049424007	-718.16	-771.928	-34.0347	-0.00807786	0.00293026	0.00350569	0.999957	img_Drone1_0_0_1641049431964154000.png;img_Drone1_0_7_1641049431964792000.png
Drone1	1641049424472	-719.702	-773.586	-34.1026	-0.00807777	0.00295533	0.00348925	0.999957	img_Drone1_0_0_1641049432432430000.png;img_Drone1_0_7_1641049432433020000.png
Drone1	1641049425096	-721.771	-775.811	-34.1914	-0.00807806	0.0028053	0.00338375	0.999958	img_Drone1_0_0_1641049433155485000.png;img_Drone1_0_7_1641049433156159000.png
Drone1	1641049425561	-723.313	-777.468	-34.2622	-0.00807818	0.00280898	0.00341679	0.999958	img_Drone1_0_0_1641049433623933000.png;img_Drone1_0_7_1641049433624588000.png
Drone1	1641049426083	-725.044	-779.329	-34.3318	-0.00807833	0.00277343	0.00340458	0.999958	img_Drone1_0_0_1641049434146355000.png;img_Drone1_0_7_1641049434146985000.png
Drone1	1641049426596	-726.745	-781.158	-34.4009	-0.00807826	0.00277167	0.00336382	0.999958	img_Drone1_0_0_1641049434661536000.png;img_Drone1_0_7_1641049434662314000.png
Drone1	1641049427058	-728.278	-782.805	-34.4588	-0.00807818	0.0027675	0.00331544	0.999958	img_Drone1_0_0_1641049435122747000.png;img_Drone1_0_7_1641049435123359000.png
Drone1	1641049427784	-730.685	-785.394	-34.5671	-0.00807813	0.00290433	0.00343464	0.999957	img_Drone1_0_0_1641049435850809000.png;img_Drone1_0_7_1641049435851585000.png
Drone1	1641049428447	-732.884	-787.756	-34.6503	-0.00807832	0.00293076	0.00351085	0.999957	img_Drone1_0_0_1641049436512968000.png;img_Drone1_0_7_1641049436513652000.png
Drone1	1641049428756	-733.909	-788.858	-34.7015	-0.00807848	0.00282165	0.00341901	0.999958	img_Drone1_0_0_1641049436824333000.png;img_Drone1_0_7_1641049436825151000.png
Drone1	1641049429239	-735.51	-790.579	-34.7626	-0.0080786	0.00280857	0.00342732	0.999958	img_Drone1_0_0_1641049437377881000.png;img_Drone1_0_7_1641049437378626000.png
Drone1	1641049429854	-737.55	-792.77	-34.8371	-0.00807864	0.00287301	0.00350662	0.999957	img_Drone1_0_0_1641049438004942000.png;img_Drone1_0_7_1641049438005608000.png
Drone1	1641049430304	-739.042	-794.374	-34.8974	-0.00807867	0.00284037	0.0034621	0.999957	img_Drone1_0_0_1641049438472716000.png;img_Drone1_0_7_1641049438476979000.png
Drone1	1641049430865	-740.902	-796.374	-34.9737	-0.00807862	0.00287388	0.00346565	0.999957	img_Drone1_0_0_1641049439119070000.png;img_Drone1_0_7_1641049439119674000.png
Drone1	1641049431270	-742.246	-797.82	-35.0358	-0.00807838	0.00295728	0.00346942	0.999957	img_Drone1_0_0_1641049439527401000.png;img_Drone1_0_7_1641049439528132000.png
Drone1	1641049431891	-744.305	-800.034	-35.1325	-0.00807858	0.00283517	0.00336877	0.999958	img_Drone1_0_0_1641049440153706000.png;img_Drone1_0_7_1641049440154331000.png
Drone1	1641049432185	-745.28	-801.081	-35.1619	-0.00807863	0.00294273	0.00351096	0.999957	img_Drone1_0_0_1641049440512956000.png;img_Drone1_0_7_1641049440513614000.png
Drone1	1641049432911	-747.688	-803.67	-35.2711	-0.00807899	0.00275465	0.00337812	0.999958	img_Drone1_0_0_1641049441337300000.png;img_Drone1_0_7_1641049441337955000.png
Drone1	1641049433280	-748.911	-804.984	-35.3091	-0.00807888	0.00290113	0.00351249	0.999957	img_Drone1_0_0_1641049441706041000.png;img_Drone1_0_7_1641049441706709000.png
Drone1	1641049433859	-750.831	-807.048	-35.3892	-0.0080789	0.0028047	0.00337719	0.999958	img_Drone1_0_0_1641049442286298000.png;img_Drone1_0_7_1641049442287193000.png
Drone1	1641049434375	-752.542	-808.889	-35.4708	-0.00807886	0.0028625	0.00342173	0.999958	img_Drone1_0_0_1641049442802667000.png;img_Drone1_0_7_1641049442803372000.png
Drone1	1641049434912	-754.323	-810.802	-35.5489	-0.0080789	0.00293754	0.00351565	0.999957	img_Drone1_0_0_1641049443340237000.png;img_Drone1_0_7_1641049443340887000.png
Drone1	1641049435356	-755.796	-812.386	-35.6119	-0.00807906	0.00285033	0.0034432	0.999957	img_Drone1_0_0_1641049443836853000.png;img_Drone1_0_7_1641049443837613000.png
Drone1	1641049435893	-757.577	-814.301	-35.6854	-0.00807897	0.00287597	0.00342572	0.999957	img_Drone1_0_0_1641049444377838000.png;img_Drone1_0_7_1641049444378504000.png
Drone1	1641049436412	-759.298	-816.151	-35.7562	-0.00807896	0.00287567	0.00340455	0.999957	img_Drone1_0_0_1641049444904265000.png;img_Drone1_0_7_1641049444904975000.png
Drone1	1641049436841	-760.72	-817.68	-35.8131	-0.00807916	0.00278899	0.0033541	0.999958	img_Drone1_0_0_1641049445335144000.png;img_Drone1_0_7_1641049445335770000.png
Drone1	1641049437681	-763.526	-820.695	-35.9194	-0.00807925	0.00291347	0.0035153	0.999957	img_Drone1_0_0_1641049446177531000.png;img_Drone1_0_7_1641049446178150000.png
Drone1	1641049437990	-764.531	-821.775	-35.9652	-0.00807934	0.00286078	0.00346843	0.999957	img_Drone1_0_0_1641049446486908000.png;img_Drone1_0_7_1641049446487838000.png
Drone1	1641049438653	-766.729	-824.138	-36.0607	-0.00807955	0.00273272	0.00336122	0.999958	img_Drone1_0_0_1641049447150961000.png;img_Drone1_0_7_1641049447151556000.png
Drone1	1641049439208	-768.57	-826.117	-36.1389	-0.00807954	0.00274756	0.00335525	0.999958	img_Drone1_0_0_1641049447730718000.png;img_Drone1_0_7_1641049447731374000.png
Drone1	1641049439826	-770.619	-828.322	-36.2259	-0.00807933	0.00283558	0.00336946	0.999958	img_Drone1_0_0_1641049448352361000.png;img_Drone1_0_7_1641049448353203000.png
Drone1	1641049440345	-772.34	-830.172	-36.2981	-0.00807932	0.00285895	0.00337275	0.999958	img_Drone1_0_0_1641049448874127000.png;img_Drone1_0_7_1641049448874761000.png
Drone1	1641049440657	-773.375	-831.283	-36.3249	-0.00807942	0.00292215	0.00347714	0.999957	img_Drone1_0_0_1641049449189598000.png;img_Drone1_0_7_1641049449190523000.png
Drone1	1641049441188	-775.136	-833.175	-36.409	-0.00807979	0.00278714	0.00342527	0.999958	img_Drone1_0_0_1641049449721750000.png;img_Drone1_0_7_1641049449722353000.png
Drone1	1641049441869	-777.394	-835.602	-36.5013	-0.00807979	0.00291898	0.00357009	0.999957	img_Drone1_0_0_1641049450402796000.png;img_Drone1_0_7_1641049450403975000.png
Drone1	1641049442223	-778.568	-836.866	-36.5578	-0.00807974	0.00285822	0.00345642	0.999957	img_Drone1_0_0_1641049450772116000.png;img_Drone1_0_7_1641049450772724000.png
Drone1	1641049442796	-780.469	-838.909	-36.6351	-0.00807933	0.00295957	0.00341505	0.999957	img_Drone1_0_0_1641049451356438000.png;img_Drone1_0_7_1641049451357087000.png
Drone1	1641049443204	-781.822	-840.364	-36.6897	-0.00807954	0.00283342	0.00332541	0.999958	img_Drone1_0_0_1641049451772491000.png;img_Drone1_0_7_1641049451773433000.png
Drone1	1641049443813	-783.841	-842.534	-36.7761	-0.00807975	0.00290179	0.003461	0.999957	img_Drone1_0_0_1641049452400605000.png;img_Drone1_0_7_1641049452401266000.png
Drone1	1641049444437	-785.911	-844.757	-36.8566	-0.00808003	0.00289922	0.0035348	0.999957	img_Drone1_0_0_1641049453035352000.png;img_Drone1_0_7_1641049453035962000.png
Drone1	1641049444728	-786.876	-845.795	-36.896	-0.00808027	0.00270472	0.00336527	0.999958	img_Drone1_0_0_1641049453334071000.png;img_Drone1_0_7_1641049453334730000.png
Drone1	1641049445541	-789.572	-848.693	-37.004	-0.00807991	0.00294266	0.00350577	0.999957	img_Drone1_0_0_1641049454151995000.png;img_Drone1_0_7_1641049454164240000.png
Drone1	1641049445910	-790.795	-850.01	-37.0636	-0.00807985	0.00292766	0.00344818	0.999957	img_Drone1_0_0_1641049454543128000.png;img_Drone1_0_7_1641049454543755000.png
Drone1	1641049446678	-793.342	-852.747	-37.1657	-0.00808011	0.0028311	0.00339895	0.999958	img_Drone1_0_0_1641049455325637000.png;img_Drone1_0_7_1641049455326408000.png
Drone1	1641049447332	-795.511	-855.077	-37.2551	-0.00808023	0.0029355	0.00355329	0.999957	img_Drone1_0_0_1641049455992536000.png;img_Drone1_0_7_1641049455993327000.png
Drone1	1641049447782	-797.003	-856.682	-37.3213	-0.00808019	0.00291903	0.00349804	0.999957	img_Drone1_0_0_1641049456439789000.png;img_Drone1_0_7_1641049456440379000.png
Drone1	1641049448331	-798.824	-858.64	-37.3952	-0.00808004	0.00295548	0.00346794	0.999957	img_Drone1_0_0_1641049457014484000.png;img_Drone1_0_7_1641049457015146000.png
Drone1	1641049448628	-799.809	-859.698	-37.4283	-0.00808026	0.00276564	0.003304	0.999958	img_Drone1_0_0_1641049457311737000.png;img_Drone1_0_7_1641049457312410000.png
Drone1	1641049449162	-801.58	-861.603	-37.5086	-0.00808034	0.00277341	0.00332391	0.999958	img_Drone1_0_0_1641049457858969000.png;img_Drone1_0_7_1641049457859520000.png
Drone1	1641049449870	-803.928	-864.125	-37.6079	-0.00808043	0.0029094	0.00349789	0.999957	img_Drone1_0_0_1641049458584241000.png;img_Drone1_0_7_1641049458584774000.png
Drone1	1641049450299	-805.35	-865.655	-37.6691	-0.00808058	0.00283025	0.00343841	0.999957	img_Drone1_0_0_1641049459031177000.png;img_Drone1_0_7_1641049459031716000.png
Drone1	1641049450833	-807.121	-867.559	-37.7434	-0.00808053	0.00287874	0.00345909	0.999957	img_Drone1_0_0_1641049459573388000.png;img_Drone1_0_7_1641049459573951000.png
Drone1	1641049451289	-808.633	-869.185	-37.8052	-0.00808062	0.00281001	0.00339132	0.999958	img_Drone1_0_0_1641049460035218000.png;img_Drone1_0_7_1641049460035710000.png
Drone1	1641049451787	-810.285	-870.96	-37.8682	-0.00808058	0.00283628	0.0033967	0.999958	img_Drone1_0_0_1641049460536148000.png;img_Drone1_0_7_1641049460537573000.png
Drone1	1641049452237	-811.777	-872.563	-37.9303	-0.00808059	0.00288663	0.00345041	0.999957	img_Drone1_0_0_1641049460996966000.png;img_Drone1_0_7_1641049460997570000.png
Drone1	1641049452846	-813.797	-874.734	-38.0125	-0.00808072	0.00294141	0.00354555	0.999957	img_Drone1_0_0_1641049461616529000.png;img_Drone1_0_7_1641049461617041000.png
Drone1	1641049453221	-815.04	-876.071	-38.0722	-0.00808073	0.00289578	0.00347377	0.999957	img_Drone1_0_0_1641049462001866000.png;img_Drone1_0_7_1641049462002360000.png
Drone1	1641049453716	-816.682	-877.837	-38.1406	-0.00808069	0.00288258	0.00342706	0.999957	img_Drone1_0_0_1641049462503344000.png;img_Drone1_0_7_1641049462503845000.png
Drone1	1641049454434	-819.06	-880.392	-38.2288	-0.00808066	0.00295409	0.00347917	0.999957	img_Drone1_0_0_1641049463253568000.png;img_Drone1_0_7_1641049463258223000.png
Drone1	1641049454893	-820.582	-882.028	-38.2964	-0.00808079	0.00294899	0.00350143	0.999957	img_Drone1_0_0_1641049463718096000.png;img_Drone1_0_7_1641049463718602000.png
Drone1	1641049455208	-821.626	-883.152	-38.3446	-0.00808106	0.00279499	0.00339031	0.999958	img_Drone1_0_0_1641049464047358000.png;img_Drone1_0_7_1641049464047855000.png
Drone1	1641049455775	-823.507	-885.173	-38.4232	-0.0080811	0.00282872	0.00342777	0.999958	img_Drone1_0_0_1641049464633678000.png;img_Drone1_0_7_1641049464634181000.png
Drone1	1641049456210	-824.949	-886.723	-38.4806	-0.00808124	0.00275534	0.00337382	0.999958	img_Drone1_0_0_1641049465072117000.png;img_Drone1_0_7_1641049465072649000.png
Drone1	1641049456903	-827.247	-889.194	-38.5764	-0.00808099	0.00292816	0.00347664	0.999957	img_Drone1_0_0_1641049465775831000.png;img_Drone1_0_7_1641049465776389000.png
Drone1	1641049457494	-829.207	-891.3	-38.6438	-0.00808112	0.00287339	0.00343808	0.999957	img_Drone1_0_0_1641049466391809000.png;img_Drone1_0_7_1641049466392595000.png
Drone1	1641049457866	-830.441	-892.626	-38.6971	-0.00808121	0.00289876	0.00349154	0.999957	img_Drone1_0_0_1641049466795292000.png;img_Drone1_0_7_1641049466795853000.png
Drone1	1641049458322	-831.953	-894.251	-38.7671	-0.00808125	0.00294173	0.00354583	0.999957	img_Drone1_0_0_1641049467281930000.png;img_Drone1_0_7_1641049467283037000.png
Drone1	1641049459126	-834.62	-897.119	-38.8839	-0.00808136	0.00279689	0.00337587	0.999958	img_Drone1_0_0_1641049468113498000.png;img_Drone1_0_7_1641049468114172000.png
Drone1	1641049459540	-835.992	-898.594	-38.9276	-0.00808128	0.00281305	0.00335217	0.999958	img_Drone1_0_0_1641049468538317000.png;img_Drone1_0_7_1641049468539931000.png
Drone1	1641049459972	-837.425	-900.134	-38.9861	-0.00808126	0.00293051	0.00347562	0.999957	img_Drone1_0_0_1641049468974848000.png;img_Drone1_0_7_1641049468976664000.png
Drone1	1641049460476	-839.096	-901.931	-39.0645	-0.00808157	0.00277728	0.00338023	0.999958	img_Drone1_0_0_1641049469490132000.png;img_Drone1_0_7_1641049469490735000.png
Drone1	1641049461130	-841.265	-904.261	-39.1584	-0.0080816	0.00292532	0.00355052	0.999957	img_Drone1_0_0_1641049470153118000.png;img_Drone1_0_7_1641049470153701000.png
Drone1	1641049461562	-842.698	-905.802	-39.2217	-0.00808159	0.00287617	0.00346539	0.999957	img_Drone1_0_0_1641049470584471000.png;img_Drone1_0_7_1641049470585158000.png
Drone1	1641049462108	-844.509	-907.749	-39.2958	-0.00808136	0.00292937	0.00342999	0.999957	img_Drone1_0_0_1641049471131794000.png;img_Drone1_0_7_1641049471132603000.png
Drone1	1641049462681	-846.409	-909.792	-39.372	-0.00808136	0.00295578	0.00344498	0.999957	img_Drone1_0_0_1641049471706685000.png;img_Drone1_0_7_1641049471707393000.png
Drone1	1641049463092	-847.772	-911.257	-39.4327	-0.00808161	0.00287514	0.00341926	0.999957	img_Drone1_0_0_1641049472117226000.png;img_Drone1_0_7_1641049472117888000.png
Drone1	1641049463824	-850.199	-913.865	-39.5228	-0.00808188	0.00290712	0.00353006	0.999957	img_Drone1_0_0_1641049472851252000.png;img_Drone1_0_7_1641049472852132000.png
Drone1	1641049464256	-851.632	-915.405	-39.5875	-0.00808187	0.00290397	0.00350619	0.999957	img_Drone1_0_0_1641049473284775000.png;img_Drone1_0_7_1641049473285546000.png
Drone1	1641049464625	-852.856	-916.721	-39.6434	-0.00808194	0.00282747	0.0034206	0.999958	img_Drone1_0_0_1641049473689299000.png;img_Drone1_0_7_1641049473689881000.png
Drone1	1641049465204	-854.776	-918.786	-39.7222	-0.00808179	0.00289758	0.00343988	0.999957	img_Drone1_0_0_1641049474282810000.png;img_Drone1_0_7_1641049474283405000.png
Drone1	1641049465618	-856.149	-920.261	-39.7733	-0.00808193	0.00283035	0.00338881	0.999958	img_Drone1_0_0_1641049474705635000.png;img_Drone1_0_7_1641049474706301000.png
Drone1	1641049466113	-857.79	-922.025	-39.8401	-0.00808198	0.00289441	0.00347131	0.999957	img_Drone1_0_0_1641049475227479000.png;img_Drone1_0_7_1641049475228076000.png
Drone1	1641049466671	-859.641	-924.014	-39.9178	-0.00808209	0.00293777	0.00354919	0.999957	img_Drone1_0_0_1641049475794535000.png;img_Drone1_0_7_1641049475795156000.png
Drone1	1641049467238	-861.521	-926.035	-39.9928	-0.00808205	0.00293702	0.00351385	0.999957	img_Drone1_0_0_1641049476415614000.png;img_Drone1_0_7_1641049476416198000.png
Drone1	1641049467733	-863.162	-927.801	-40.0609	-0.00808195	0.00295097	0.00347401	0.999957	img_Drone1_0_0_1641049476938829000.png;img_Drone1_0_7_1641049476942717000.png
Drone1	1641049468303	-865.053	-929.832	-40.1354	-0.00808218	0.0027874	0.00333588	0.999958	img_Drone1_0_0_1641049477529482000.png;img_Drone1_0_7_1641049477530060000.png
Drone1	1641049468807	-866.724	-931.628	-40.2008	-0.00808231	0.00284471	0.00343664	0.999957	img_Drone1_0_0_1641049478036824000.png;img_Drone1_0_7_1641049478037419000.png
Drone1	1641049469116	-867.749	-932.73	-40.257	-0.00808228	0.00292125	0.00350608	0.999957	img_Drone1_0_0_1641049478350328000.png;img_Drone1_0_7_1641049478350913000.png
Drone1	1641049469740	-869.818	-934.954	-40.3293	-0.00808251	0.00277627	0.00338523	0.999958	img_Drone1_0_0_1641049478981112000.png;img_Drone1_0_7_1641049478981822000.png
Drone1	1641049470253	-871.519	-936.783	-40.4023	-0.00808254	0.00278502	0.00339079	0.999958	img_Drone1_0_0_1641049479497160000.png;img_Drone1_0_7_1641049479497657000.png
Drone1	1641049470796	-873.32	-938.719	-40.4798	-0.00808257	0.0027703	0.00336666	0.999958	img_Drone1_0_0_1641049480057881000.png;img_Drone1_0_7_1641049480062365000.png
Drone1	1641049471117	-874.385	-939.864	-40.5298	-0.00808231	0.00295929	0.00349806	0.999957	img_Drone1_0_0_1641049480387458000.png;img_Drone1_0_7_1641049480387910000.png
Drone1	1641049471621	-876.056	-941.661	-40.6001	-0.00808231	0.0029613	0.00348202	0.999957	img_Drone1_0_0_1641049480892676000.png;img_Drone1_0_7_1641049480893133000.png
Drone1	1641049472206	-877.996	-943.746	-40.6772	-0.00808245	0.00294715	0.00349766	0.999957	img_Drone1_0_0_1641049481478010000.png;img_Drone1_0_7_1641049481478501000.png
Drone1	1641049472758	-879.827	-945.713	-40.7504	-0.00808263	0.00291862	0.00350683	0.999957	img_Drone1_0_0_1641049482062816000.png;img_Drone1_0_7_1641049482063337000.png
Drone1	1641049473307	-881.647	-947.67	-40.8217	-0.00808278	0.00288652	0.00350056	0.999957	img_Drone1_0_0_1641049482620413000.png;img_Drone1_0_7_1641049482621017000.png
Drone1	1641049473922	-883.687	-949.863	-40.915	-0.00808293	0.0027339	0.00334089	0.999958	img_Drone1_0_0_1641049483252820000.png;img_Drone1_0_7_1641049483253359000.png
Drone1	1641049474225	-884.691	-950.943	-40.9577	-0.00808273	0.00294176	0.0035178	0.999957	img_Drone1_0_0_1641049483561588000.png;img_Drone1_0_7_1641049483562175000.png
